-3.708670813773931041e+00, -7.617218779268725370e+00, -1.163591966407355756e+02
-4.723576125209113741e+00, -7.648300625468823277e+00, -1.163689053334435641e+02
-5.767660406519372174e+00, -7.704335526898534958e+00, -1.162353535351908107e+02
-6.831105146083649160e+00, -7.793661303013040609e+00, -1.159643454473409747e+02
-7.901551824437678562e+00, -7.924214129378828630e+00, -1.155608604165024076e+02
-8.964286265805290199e+00, -8.102874177978316439e+00, -1.150288091480543784e+02
-1.000260469368154581e+01, -8.334844913182866577e+00, -1.143708339820283726e+02
-1.099834462886531128e+01, -8.623114102219529897e+00, -1.135881672043064441e+02
-1.193255049190572237e+01, -8.968038691923997163e+00, -1.126805577000218790e+02
-1.278623261086724128e+01, -9.367086791391377787e+00, -1.116462718879280942e+02
-1.354117064515781621e+01, -9.814758134077580465e+00, -1.104821699866479321e+02
-1.418070880052447258e+01, -1.030269069381617086e+01, -1.091838536794541739e+02
-1.469049075053774445e+01, -1.081994716908685206e+01, -1.077458766722626251e+02
-1.505908708631628201e+01, -1.135346156942419604e+01, -1.061620057377538018e+02
-1.527847647079512861e+01, -1.188861483840512179e+01, -1.044255170315951631e+02
-1.534435300313514006e+01, -1.240989970759106598e+01, -1.025295108205557426e+02
-1.525624525020554501e+01, -1.290162992125842578e+01, -1.004672274707128281e+02
-1.501744598176595602e+01, -1.334864746295515481e+01, -9.823234844992862236e+01
-1.463476459469081092e+01, -1.373698371046438282e+01, -9.581926813793388931e+01
-1.411812550378202857e+01, -1.405443589332293897e+01, -9.322332509026725234e+01
-1.348004482717223596e+01, -1.429102831333442225e+01, -9.044098484598283960e+01
-1.273502305830850645e+01, -1.443933769094647701e+01, -8.746996998126012102e+01
-1.189889472192164277e+01, -1.449467249446104589e+01, -8.430933671393971451e+01
-1.098817498614669042e+01, -1.445510673120942968e+01, -8.095950054719685340e+01
-1.001943987357603483e+01, -1.432137824960968508e+01, -7.742221608713427372e+01
-9.008771385455826675e+00, -1.409666944231573993e+01, -7.370051811099747852e+01
-7.971291152112411460e+00, -1.378629425397332398e+01, -6.979863212827505947e+01
-6.920798540035463020e+00, -1.339731888930891124e+01, -6.572186313913798017e+01
-5.869520548441369279e+00, -1.293814489812979396e+01, -6.147647103867008411e+01
-4.827973303819599771e+00, -1.241808238587496760e+01, -5.706954037571115634e+01
-3.804928163195856250e+00, -1.184693845766645381e+01, -5.250885105674442599e+01
-2.807470073492008833e+00, -1.123464196644270174e+01, -4.780275525937602055e+01
-1.841132085106247818e+00, -1.059092070339453784e+01, -4.296006444725608731e+01
-9.100876799978774301e-01, -9.925041919974860960e+00, -3.798994910339624198e+01
-1.738184067201409277e-02, -9.245621804127853949e+00, -3.290185268525902984e+01
8.348176214679696727e-01, -8.560504747099288991e+00, -2.770542045944204190e+01
1.644965483658800354e+00, -7.876709127622951279e+00, -2.241044326175728685e+01
2.411896086121876337e+00, -7.200433062115345173e+00, -1.702681584572088980e+01
3.134604118249759708e+00, -6.537111198515648702e+00, -1.156450927049476718e+01
3.812058816391396210e+00, -5.891512140985594392e+00, -6.033556663223843763e+00
4.443058626621200879e+00, -5.267865347698813316e+00, -4.440515728829375064e-01
5.026131006996044093e+00, -4.670006208012922322e+00, 5.193842044776081579e+00
5.559480074720267950e+00, -4.101528403953998314e+00, 1.086986949669291924e+01
6.040983048531671784e+00, -3.565933384903976933e+00, 1.657365642953897833e+01
6.468234782039616881e+00, -3.066767250020884017e+00, 2.229467385738518459e+01
6.838638235806765664e+00, -2.607736634546881316e+00, 2.802220035195744430e+01
7.149537303237794461e+00, -2.192795839008677916e+00, 3.374528561600719456e+01
7.398386764982894270e+00, -1.826198399309286513e+00, 3.945272053148337932e+01
7.582952257353623438e+00, -1.512507320310097603e+00, 4.513301947009700399e+01
7.701531150116160518e+00, -1.256559442169357110e+00, 5.077442095076148121e+01
7.753183129356921555e+00, -1.063380739665185315e+00, 5.636491280843514318e+01
7.737956964233848822e+00, -9.380512293681277924e-01, 6.189228728159966408e+01
7.657097980213473321e+00, -8.855204616931455774e-01, 6.734423005582448241e+01
7.513219412080655246e+00, -9.103773032991993031e-01, 7.270844526450994749e+01
7.310419853625578668e+00, -1.016580815093737211e+00, 7.797281573198043247e+01
7.054329488801682757e+00, -1.207162616343967265e+00, 8.312559436070317531e+01
6.752069591735461174e+00, -1.483914666895076007e+00, 8.815561894917318853e+01
6.412113032637186905e+00, -1.847079715607999884e+00, 9.305253908550361075e+01
6.044038388365084558e+00, -2.295064648871888213e+00, 9.780704022669553410e+01
5.658176877954341322e+00, -2.824198891825116409e+00, 1.024110473785998323e+02
5.265159061942150664e+00, -3.428560597797816634e+00, 1.068578892152474680e+02
4.875376789257601651e+00, -4.099892503053482073e+00, 1.111424031671387809e+02
4.498384782544127880e+00, -4.827626533953019106e+00, 1.152609634852468048e+02
4.142274479804935794e+00, -5.599031468004062262e+00, 1.192114176681714071e+02
3.813059547802079230e+00, -6.399491397500550072e+00, 1.229929217659084344e+02
3.514117240649496487e+00, -7.212914616053859973e+00, 1.266056718152702132e+02
3.245731388038788356e+00, -8.022263245451052072e+00, 1.300505367085578143e+02
3.004780884363063009e+00, -8.810184303764646785e+00, 1.333286063714287479e+02
2.784612043916133928e+00, -9.559713500962864430e+00, 1.364406777599785130e+02
2.575123548897037651e+00, -1.025501491399907295e+01, 1.393867089051918242e+02
2.363079914138775273e+00, -1.088211365961983290e+01, 1.421652772253390538e+02
2.132654114507068321e+00, -1.142957542373381941e+01, 1.447730819345533746e+02
1.866182950542147445e+00, -1.188908642261431048e+01, 1.472045313769299923e+02
1.545101498720004685e+00, -1.225589138616221874e+01, 1.494514531938414734e+02
1.151008629269994810e+00, -1.252905484077218645e+01, 1.515029588217541345e+02
6.667994751737185144e-01, -1.271151935600702032e+01, 1.533454869154146820e+02
7.779707135714364341e-02, -1.280995125792495415e+01, 1.549630349548137644e+02
-6.271936425899725664e-01, -1.283437448861960206e+01, 1.563375795030332540e+02
-1.454980050397305602e+00, -1.279761170885943145e+01, 1.574496683981353442e+02
-2.407289270871243669e+00, -1.271456387987768188e+01, 1.582791569082839658e+02
-3.480339945246270439e+00, -1.260137209786730317e+01, 1.588060478828428472e+02
-4.664712147290543065e+00, -1.247451429840847226e+01, 1.590113872203741607e+02
-5.945529107964632409e+00, -1.234989401209158011e+01, 1.588781611358194823e+02
-7.302942730978747576e+00, -1.224197902023817974e+01, 1.583921404226269942e+02
-8.712894111296940025e+00, -1.216304352009807666e+01, 1.575426202342387967e+02
-1.014810154872719039e+01, -1.212255958450470317e+01, 1.563230106660829506e+02
-1.157921381260076643e+01, -1.212677209133010692e+01, 1.547312438801810970e+02
-1.297605664345259768e+01, -1.217847775165241941e+01, 1.527699760000967615e+02
-1.430889630440407423e+01, -1.227701396670441270e+01, 1.504465759970015313e+02
-1.554964565467938975e+01, -1.241844863330932114e+01, 1.477729077680499756e+02
-1.667294526664156962e+01, -1.259594870368430719e+01, 1.447649246132720577e+02
-1.765706371894999904e+01, -1.280029432382515608e+01, 1.414421063404017218e+02
-1.848457624608226979e+01, -1.302049759341806023e+01, 1.378267774039597953e+02
-1.914279784720510591e+01, -1.324448065813384012e+01, 1.339433495066860758e+02
-1.962396446312479981e+01, -1.345976724430470739e+01, 1.298175336320681197e+02
-1.992517232717120734e+01, -1.365414446414189165e+01, 1.254755648413266726e+02
-2.004809999768982465e+01, -1.381625747011315042e+01, 1.209434785705724238e+02
-1.999854884740190641e+01, -1.393610736193635269e+01, 1.162464704434791969e+02
-1.978584546250339216e+01, -1.400543200970132318e+01, 1.114083633436700751e+02
-1.942215321062169764e+01, -1.401795920445743704e+01, 1.064511965355746241e+02
-1.892174033099369268e+01, -1.396953098718611663e+01, 1.013949427296856243e+02
-1.830024874346932506e+01, -1.385810646015886860e+01, 9.625735080969884905e+01
-1.757400196898589684e+01, -1.368365729403903153e+01, 9.105390502067598391e+01
-1.675938296565655961e+01, -1.344797521046630706e+01, 8.579788607773359388e+01
-1.587230406472225042e+01, -1.315441380342011257e+01, 8.050051605903902896e+01
-1.492778236924105784e+01, -1.280758814870990747e+01, 7.517116714745748141e+01
-1.393962568474340991e+01, -1.241305503083412276e+01, 6.981761404692031192e+01
-1.292022677069266123e+01, -1.197699453525894775e+01, 6.444631101907116033e+01
-1.188045783649726062e+01, -1.150591060809946065e+01, 5.906267661727873985e+01
-1.082965294342808171e+01, -1.100636437449644056e+01, 5.367137198122922825e+01
-9.775663378692115657e+00, -1.048474992068552147e+01, 4.827656164430570129e+01
-8.724969677090856024e+00, -9.947118209496641938e+00, 4.288214890016993763e+01
-7.682834892194993159e+00, -9.399051132687546328e+00, 3.749198058690681989e+01
-6.653483650238032787e+00, -8.845584534246780706e+00, 3.211001855741693589e+01
-5.640294495414202025e+00, -8.291176520215088885e+00, 2.674047699226381880e+01
-4.645994637965759289e+00, -7.739715580087044522e+00, 2.138792600259189669e+01
-3.672848485981065725e+00, -7.194561883070610619e+00, 1.605736278823265906e+01
-2.722833598500306262e+00, -6.658614507042916131e+00, 1.075425204763942411e+01
-1.797799340835151138e+00, -6.134397262536486650e+00, 5.484537450314299178e+00
-8.996049539264467931e-01, -5.624156085138748651e+00, 2.546258958633291769e-01
